# energy grid [eV]  eels components [arbitrary units]
#
    8.363363363    1.716836872    1.741309809    0.885681134
    8.378378378    1.707855186    1.725489303    0.917105136
    8.393393393    1.706869985    1.710402902    0.944974273
    8.408408408    1.699254229    1.690654630    0.963186708
    8.423423423    1.675975633    1.663057561    0.973887883
    8.438438438    1.638271881    1.626406617    0.982882020
    8.453453453    1.593147636    1.583082440    0.994784139
    8.468468468    1.546011767    1.537453491    1.013882037
    8.483483483    1.496272737    1.490860387    1.044653252
    8.498498498    1.446889126    1.447039367    1.088708070
    8.513513514    1.404428785    1.412543536    1.142421652
    8.528528529    1.371186798    1.387539672    1.200244752
    8.543543544    1.345983273    1.365737188    1.259217747
    8.558558559    1.324830995    1.339909128    1.317596897
    8.573573574    1.301580402    1.306188741    1.374777966
    8.588588589    1.273682636    1.265998020    1.432347038
    8.603603604    1.244850274    1.225513521    1.488362003
    8.618618619    1.220987955    1.194990384    1.538319117
    8.633633634    1.202477118    1.179068183    1.580408694
    8.648648649    1.182170793    1.169619376    1.612998072
    8.663663664    1.155177411    1.155489409    1.639932765
    8.678678679    1.124592382    1.133707443    1.672045163
    8.693693694    1.095750493    1.108644812    1.712934981
    8.708708709    1.071623298    1.084839376    1.755929270
    8.723723724    1.053147734    1.065701121    1.797185350
    8.738738739    1.039519194    1.052440657    1.836314256
    8.753753754    1.028399501    1.040834678    1.867660254
    8.768768769    1.017938066    1.025660328    1.886456079
    8.783783784    1.006145109    1.004413774    1.897856043
    8.798798799    0.991690118    0.978940573    1.906981637
    8.813813814    0.976249445    0.955822958    1.910784801
    8.828828829    0.962312055    0.941123972    1.902646538
    8.843843844    0.951319749    0.936365541    1.881628793
    8.858858859    0.943294896    0.938148218    1.850700724
    8.873873874    0.937935921    0.942324973    1.813823919
    8.888888889    0.936135643    0.947480421    1.781041472
    8.903903904    0.938346796    0.952288763    1.763434177
    8.918918919    0.943955406    0.955429676    1.761421198
    8.933933934    0.953356537    0.959496891    1.767548308
    8.948948949    0.967984944    0.969085130    1.778306429
    8.963963964    0.987995378    0.986102234    1.795308572
    8.978978979    1.011262345    1.008047967    1.821344545
    8.993993994    1.033600929    1.029336544    1.856727623
    9.009009009    1.051227362    1.045317501    1.898181408
    9.024024024    1.063003664    1.056027958    1.942319172
    9.039039039    1.069320653    1.064319324    1.989135208
    9.054054054    1.070742866    1.069920980    2.038278315
    9.069069069    1.069832176    1.071292029    2.084623238
    9.084084084    1.068724685    1.069136466    2.124359731
    9.099099099    1.064654331    1.065027915    2.160715047
    9.114114114    1.053298171    1.058981785    2.198608497
    9.129129129    1.034815728    1.047647732    2.239905041
    9.144144144    1.014142955    1.028445212    2.278257968
    9.159159159    0.997642294    1.004312810    2.304402072
    9.174174174    0.985504154    0.979690588    2.316859307
    9.189189189    0.972406468    0.957869606    2.323965671
    9.204204204    0.954975616    0.939116876    2.337562669
    9.219219219    0.932114923    0.918531241    2.356265072
    9.234234234    0.903677061    0.892849442    2.365717380
    9.249249249    0.872380565    0.866777043    2.358775786
    9.264264264    0.843548487    0.846232156    2.345296177
    9.279279279    0.818375538    0.828464290    2.337628455
    9.294294294    0.794506415    0.807708354    2.335350275
    9.309309309    0.771948016    0.785030298    2.335536151
    9.324324324    0.752971630    0.765968010    2.337839788
    9.339339339    0.740821002    0.753486064    2.343898219
    9.354354354    0.737292376    0.745828955    2.352903054
    9.369369369    0.741006744    0.740076420    2.359814163
    9.384384384    0.745953909    0.733358174    2.361250634
    9.399399399    0.743846854    0.722757203    2.357491167
    9.414414414    0.732292792    0.709252250    2.348710743
    9.429429429    0.716518835    0.697556493    2.331576794
    9.444444444    0.702461770    0.690955407    2.304387778
    9.459459459    0.692083769    0.689827044    2.267847557
    9.474474474    0.685503272    0.692976618    2.222677177
    9.489489489    0.682093348    0.696906705    2.172288312
    9.504504505    0.679701752    0.697340980    2.119737148
    9.519519520    0.677042320    0.693586455    2.064169978
    9.534534535    0.676199897    0.689451866    2.004616134
    9.549549550    0.679919649    0.688523209    1.943327430
    9.564564565    0.689246112    0.692728206    1.886620550
    9.579579580    0.704134754    0.702629532    1.839035208
    9.594594595    0.723398118    0.716661072    1.794964222
    9.609609610    0.743840399    0.732353883    1.748524935
    9.624624625    0.760775237    0.746518577    1.703041259
    9.639639640    0.772616759    0.758059557    1.666268641
    9.654654655    0.781969176    0.769320363    1.641547806
    9.669669670    0.790183746    0.781032549    1.624155657
    9.684684685    0.795472660    0.790578426    1.608837037
    9.699699700    0.795613302    0.794903427    1.592056070
    9.714714715    0.791108724    0.793998421    1.570215434
    9.729729730    0.783774305    0.789822143    1.541337269
    9.744744745    0.773503419    0.782018906    1.508231599
    9.759759760    0.759639733    0.769188012    1.476380145
    9.774774775    0.743833205    0.753842248    1.448259123
    9.789789790    0.729470831    0.740679799    1.425902736
    9.804804805    0.720058629    0.732350302    1.410238705
    9.819819820    0.716318325    0.727785789    1.394672863
    9.834834835    0.716371642    0.724523037    1.371539696
    9.849849850    0.718824548    0.722144484    1.340257305
    9.864864865    0.722704729    0.720603038    1.303343949
    9.879879880    0.725747943    0.718009673    1.262301617
    9.894894895    0.724272545    0.711817619    1.216689024
    9.909909910    0.716446802    0.701653128    1.162556403
    9.924924925    0.704141098    0.690096487    1.097221612
    9.939939940    0.691355122    0.681046052    1.025274094
    9.954954955    0.681271086    0.676800799    0.954750364
    9.969969970    0.673852224    0.675800402    0.889092557
    9.984984985    0.667278674    0.674309835    0.829329378
   10.000000000    0.661178958    0.670144549    0.778379397
   10.015015015    0.655086058    0.663148362    0.737233652
   10.030030030    0.646501743    0.653982468    0.703498664
   10.045045045    0.634038449    0.643232518    0.674192082
   10.060060060    0.619835117    0.631460576    0.648565414
   10.075075075    0.606907366    0.619606505    0.628096467
   10.090090090    0.597083111    0.608441670    0.613403972
   10.105105105    0.590401646    0.598193840    0.601993595
   10.120120120    0.585742976    0.589011743    0.590373273
   10.135135135    0.582856682    0.581538349    0.577273259
   10.150150150    0.582559494    0.576345290    0.563657497
   10.165165165    0.584247222    0.572462957    0.549955348
   10.180180180    0.584549401    0.567868651    0.536534269
   10.195195195    0.580447320    0.562809872    0.525433940
   10.210210210    0.573519259    0.560226840    0.519367561
   10.225225225    0.567236064    0.560443439    0.519007243
   10.240240240    0.562130484    0.560100058    0.521491634
   10.255255255    0.557135715    0.557404389    0.523306821
   10.270270270    0.553140259    0.555088881    0.524968050
   10.285285285    0.552693087    0.556938121    0.530450833
   10.300300300    0.559761074    0.566379005    0.543620301
   10.315315315    0.577753604    0.585812054    0.566749066
   10.330330330    0.605299947    0.613772079    0.600063959
   10.345345345    0.637314910    0.645723048    0.641928082
   10.360360360    0.668422554    0.676877786    0.686682221
   10.375375375    0.692463418    0.701131203    0.723635443
   10.390390390    0.704354702    0.712554262    0.744340008
   10.405405405    0.705272901    0.712080753    0.748000129
   10.420420420    0.698680451    0.702909581    0.736643431
   10.435435435    0.684297046    0.684350918    0.711547287
   10.450450450    0.662963512    0.657817762    0.677600162
   10.465465465    0.639500059    0.629193652    0.643442679
   10.480480480    0.617316735    0.603311259    0.613918008
   10.495495495    0.595439438    0.580298766    0.589104427
   10.510510511    0.572046964    0.558494771    0.568416736
   10.525525526    0.547793136    0.538820075    0.549691238
   10.540540541    0.523627923    0.521472662    0.527062188
   10.555555556    0.500355532    0.503802458    0.496052156
   10.570570571    0.479837995    0.485142013    0.459930751
   10.585585586    0.462654847    0.467407264    0.425186386
   10.600600601    0.447279331    0.450984206    0.394618058
   10.615615616    0.432914884    0.435282567    0.367691563
   10.630630631    0.419058107    0.420272731    0.343833352
   10.645645646    0.404209608    0.406022009    0.323068809
   10.660660661    0.388295270    0.392695941    0.305214020
   10.675675676    0.373775789    0.381264581    0.290092756
   10.690690691    0.362277124    0.371828593    0.277749934
   10.705705706    0.353790331    0.363559296    0.267799568
   10.720720721    0.348508882    0.356072484    0.258758660
   10.735735736    0.346223620    0.349120156    0.249078018
   10.750750751    0.345789110    0.343087500    0.239217121
   10.765765766    0.346201056    0.338907728    0.230982648
   10.780780781    0.346743685    0.336601104    0.225328096
   10.795795796    0.346365682    0.335172072    0.222327169
   10.810810811    0.343953469    0.333637877    0.221439258
   10.825825826    0.338560612    0.330843215    0.221103861
   10.840840841    0.329665781    0.325517699    0.219841212
   10.855855856    0.318752996    0.318046997    0.217468925
   10.870870871    0.308478210    0.310424964    0.214467810
   10.885885886    0.299896974    0.303729611    0.211071877
   10.900900901    0.293045264    0.298041116    0.206693285
   10.915915916    0.287852871    0.293435645    0.200509153
   10.930930931    0.283378652    0.289131548    0.192864365
   10.945945946    0.277971243    0.283325513    0.184951289
   10.960960961    0.271534058    0.275513594    0.177596282
   10.975975976    0.265722268    0.267414560    0.170783217
   10.990990991    0.261233745    0.260713870    0.163963036
   11.006006006    0.257258072    0.255526499    0.157101094
   11.021021021    0.253210465    0.251491858    0.151116573
   11.036036036    0.249908694    0.249237034    0.146900644
   11.051051051    0.248005805    0.248981309    0.144405311
   11.066066066    0.246283926    0.248448877    0.142579725
   11.081081081    0.243139727    0.244840086    0.140093134
   11.096096096    0.238546750    0.238230480    0.136872667
   11.111111111    0.233971338    0.231542582    0.134034434
   11.126126126    0.230697824    0.227363716    0.132246157
   11.141141141    0.229314567    0.226456138    0.131306602
   11.156156156    0.229932201    0.228189414    0.131066792
   11.171171171    0.232079585    0.231240139    0.131715591
   11.186186186    0.235232443    0.234913492    0.133175507
   11.201201201    0.238926179    0.239040824    0.135013269
   11.216216216    0.242655899    0.243188368    0.136796076
   11.231231231    0.245215451    0.245955955    0.138001261
   11.246246246    0.245157652    0.245995314    0.138219923
   11.261261261    0.242224781    0.243403516    0.137602815
   11.276276276    0.237501233    0.239156031    0.136676057
   11.291291291    0.232810876    0.234752881    0.135750676
   11.306306306    0.229031606    0.231034517    0.134720501
   11.321321321    0.225714803    0.227584017    0.133469231
   11.336336336    0.222310924    0.223503820    0.131756451
   11.351351351    0.218228557    0.218414543    0.129094910
   11.366366366    0.212843936    0.212308472    0.125207756
   11.381381381    0.205856789    0.204839589    0.120224610
   11.396396396    0.197627862    0.196343756    0.114644982
   11.411411411    0.189334817    0.188162521    0.108916018
   11.426426426    0.181825966    0.180855857    0.103124784
   11.441441441    0.175054378    0.174154307    0.097464775
   11.456456456    0.167892233    0.167433487    0.092261460
   11.471471471    0.159225686    0.159842681    0.087705585
   11.486486486    0.149637296    0.151141960    0.083739848
   11.501501502    0.140788741    0.142167819    0.080232141
   11.516516517    0.133864399    0.134412622    0.077291109
   11.531531532    0.128813216    0.128727772    0.075019494
   11.546546547    0.124877272    0.124794543    0.073289730
   11.561561562    0.121703755    0.121989791    0.071948427
   11.576576577    0.119404992    0.119917136    0.070941012
   11.591591592    0.117910889    0.118220840    0.070206558
   11.606606607    0.116750645    0.116455095    0.069711532
   11.621621622    0.115333882    0.114345420    0.069408791
   11.636636637    0.113430568    0.112094435    0.068911401
   11.651651652    0.111105685    0.109907833    0.067715865
   11.666666667    0.108014609    0.107205815    0.065727688
   11.681681682    0.103388982    0.103134532    0.063147531
   11.696696697    0.097209794    0.097695630    0.060124851
   11.711711712    0.090039718    0.091277844    0.056736151
   11.726726727    0.082535805    0.084206104    0.053334455
   11.741741742    0.075286350    0.076778649    0.050419873
   11.756756757    0.068726909    0.069544169    0.048178643
   11.771771772    0.063324909    0.063303575    0.046433710
   11.786786787    0.059198144    0.058463213    0.044904865
   11.801801802    0.055824758    0.054715798    0.043411908
   11.816816817    0.052460130    0.051365928    0.041935920
   11.831831832    0.048946907    0.048083975    0.040602432
   11.846846847    0.045676247    0.045027094    0.039495164
   11.861861862    0.042879084    0.042370967    0.038486054
   11.876876877    0.040479111    0.040146350    0.037357375
   11.891891892    0.038341767    0.038278080    0.035977815
   11.906906907    0.036349813    0.036561910    0.034327769
   11.921921922    0.034406843    0.034770403    0.032453453
   11.936936937    0.032476594    0.032829790    0.030501043
   11.951951952    0.030599011    0.030869553    0.028702562
   11.966966967    0.028935992    0.029161300    0.027229970
   11.981981982    0.027611211    0.027858697    0.026107863
   11.996996997    0.026549712    0.026850116    0.025224616
   12.012012012    0.025626231    0.025922366    0.024439896
   12.027027027    0.024804844    0.024990197    0.023712121
   12.042042042    0.024124008    0.024165819    0.023100171
   12.057057057    0.023633178    0.023589910    0.022647450
   12.072072072    0.023350561    0.023299564    0.022316491
   12.087087087    0.023303557    0.023276528    0.022010371
   12.102102102    0.023542337    0.023519214    0.021658577
   12.117117117    0.024081559    0.024028863    0.021289266
   12.132132132    0.024801830    0.024715467    0.020967065
   12.147147147    0.025506193    0.025412541    0.020725319
   12.162162162    0.026054667    0.025983132    0.020551108
   12.177177177    0.026375619    0.026343365    0.020396430
   12.192192192    0.026521096    0.026520304    0.020239728
   12.207207207    0.026614947    0.026628161    0.020104720
   12.222222222    0.026681769    0.026705964    0.020033356
   12.237237237    0.026687950    0.026720469    0.020077808
   12.252252252    0.026723485    0.026741284    0.020256179
   12.267267267    0.026874580    0.026850864    0.020499415
   12.282282282    0.027120742    0.027065550    0.020718704
   12.297297297    0.027385457    0.027361954    0.020938477
   12.312312312    0.027551903    0.027626528    0.021262644
   12.327327327    0.027609282    0.027767036    0.021770154
   12.342342342    0.027723999    0.027849674    0.022511899
   12.357357357    0.028059978    0.028050029    0.023540822
   12.372372372    0.028691168    0.028553824    0.024935111
   12.387387387    0.029588697    0.029417185    0.026835551
   12.402402402    0.030645491    0.030573919    0.029468062
   12.417417417    0.031858083    0.031962850    0.033143471
   12.432432432    0.033335765    0.033565659    0.038138220
   12.447447447    0.035165849    0.035404848    0.044344188
   12.462462462    0.037261366    0.037360234    0.050832353
   12.477477477    0.039344836    0.039191035    0.056223771
   12.492492492    0.041119929    0.040808941    0.059902399
   12.507507508    0.042462738    0.042218886    0.062009905
   12.522522523    0.043414497    0.043337433    0.062633238
   12.537537538    0.044125302    0.044188642    0.062166560
   12.552552553    0.044713470    0.044893196    0.061347787
   12.567567568    0.045212680    0.045495669    0.060656452
   12.582582583    0.045796949    0.046130545    0.060433846
   12.597597598    0.046477664    0.046752271    0.060354913
   12.612612613    0.047038530    0.047051258    0.059501937
   12.627627628    0.047431939    0.047012866    0.057888027
   12.642642643    0.047747054    0.046971780    0.056357718
   12.657657658    0.048016307    0.047229615    0.055223440
   12.672672673    0.048258772    0.047915072    0.054362198
   12.687687688    0.048662472    0.049015907    0.054015232
   12.702702703    0.049368162    0.050264578    0.054277453
   12.717717718    0.050218184    0.051208758    0.054421411
   12.732732733    0.050851426    0.051513700    0.053618967
   12.747747748    0.051135485    0.051322314    0.052153791
   12.762762763    0.051414308    0.051167058    0.050948141
   12.777777778    0.052002956    0.051385645    0.050352358
   12.792792793    0.052885667    0.052047939    0.050242169
   12.807807808    0.053936502    0.053112637    0.050545437
   12.822822823    0.054972757    0.054411798    0.051072965
   12.837837838    0.055915304    0.055820265    0.051407415
   12.852852853    0.056852276    0.057338498    0.051348273
   12.867867868    0.057801855    0.058802290    0.051094744
   12.882882883    0.058797278    0.059984763    0.051019893
   12.897897898    0.060087103    0.060976420    0.051323314
   12.912912913    0.061620944    0.061850093    0.051666726
   12.927927928    0.062655855    0.062168682    0.051159865
   12.942942943    0.062479966    0.061399711    0.049138832
   12.957957958    0.061110567    0.059773299    0.045981391
   12.972972973    0.059095447    0.058110716    0.042687449
   12.987987988    0.057125367    0.056961868    0.039904451
   13.003003003    0.055762374    0.056403780    0.037776235
   13.018018018    0.055123097    0.056170372    0.036227909
   13.033033033    0.054731887    0.055697314    0.035070077
   13.048048048    0.053879604    0.054446622    0.034067571
   13.063063063    0.052542640    0.052659148    0.033170111
   13.078078078    0.051293282    0.051024028    0.032485207
   13.093093093    0.050392518    0.049845720    0.032037421
   13.108108108    0.049697232    0.049071397    0.031779604
   13.123123123    0.048972399    0.048570606    0.031677044
   13.138138138    0.048322002    0.048327379    0.031695969
   13.153153153    0.048116214    0.048350217    0.031699311
   13.168168168    0.048408014    0.048529415    0.031458884
   13.183183183    0.048732159    0.048629054    0.030831741
   13.198198198    0.048494577    0.048369669    0.029893956
   13.213213213    0.047564263    0.047599558    0.028850999
   13.228228228    0.046452700    0.046644940    0.027903340
   13.243243243    0.045744087    0.046084150    0.027175620
   13.258258258    0.045513813    0.045919359    0.026631436
   13.273273273    0.045681674    0.045921438    0.026186528
   13.288288288    0.046230185    0.046202098    0.025861686
   13.303303303    0.047048058    0.046863809    0.025749293
   13.318318318    0.048032878    0.047803167    0.025890197
   13.333333333    0.048971153    0.048706976    0.026157422
   13.348348348    0.049544784    0.049252246    0.026365771
   13.363363363    0.049657234    0.049326799    0.026474987
   13.378378378    0.049444818    0.049064725    0.026548493
   13.393393393    0.049037883    0.048762104    0.026614176
   13.408408408    0.048499533    0.048591700    0.026720497
   13.423423423    0.047819669    0.048425097    0.026907227
   13.438438438    0.047189073    0.048184166    0.027109462
   13.453453453    0.046940682    0.047959018    0.027277438
   13.468468468    0.047221654    0.047799349    0.027502871
   13.483483483    0.047950441    0.047755060    0.027880174
   13.498498498    0.048655725    0.047745050    0.028361893
   13.513513514    0.048705517    0.047491231    0.028832657
   13.528528529    0.048081255    0.047075014    0.029253543
   13.543543544    0.047270575    0.046798717    0.029587223
   13.558558559    0.046683861    0.046720456    0.029780666
   13.573573574    0.046450161    0.046820936    0.029947530
   13.588588589    0.046315441    0.046941313    0.030218461
   13.603603604    0.045963224    0.046830420    0.030533160
   13.618618619    0.045702457    0.046704952    0.030815222
   13.633633634    0.046172682    0.047036771    0.031067903
   13.648648649    0.047678378    0.048025370    0.031377602
   13.663663664    0.050145766    0.049689916    0.031871126
   13.678678679    0.053154835    0.051967573    0.032498114
   13.693693694    0.056038615    0.054563997    0.033034707
   13.708708709    0.058188450    0.057000523    0.033306719
   13.723723724    0.059303065    0.058817437    0.033309538
   13.738738739    0.059488894    0.059799607    0.033167500
   13.753753754    0.058911691    0.059858267    0.032903510
   13.768768769    0.057628671    0.058887990    0.032471741
   13.783783784    0.055932034    0.057109658    0.031976374
   13.798798799    0.054543250    0.055320930    0.031653924
   13.813813814    0.053978509    0.054168810    0.031707136
   13.828828829    0.054017743    0.053547303    0.032188772
   13.843843844    0.053863727    0.052869297    0.032871408
   13.858858859    0.052764236    0.051626309    0.033394501
   13.873873874    0.050866626    0.050013014    0.033662513
   13.888888889    0.048901879    0.048603906    0.033827412
   13.903903904    0.047370621    0.047617410    0.034013235
   13.918918919    0.046380789    0.046912576    0.034222420
   13.933933934    0.045756081    0.046306586    0.034399270
   13.948948949    0.045359746    0.045828813    0.034587608
   13.963963964    0.045248019    0.045647037    0.034886594
   13.978978979    0.045460056    0.045764452    0.035357183
   13.993993994    0.045799720    0.045883641    0.036006527
   14.009009009    0.045922378    0.045655416    0.036697354
   14.024024024    0.045580028    0.045028797    0.037235262
   14.039039039    0.044928845    0.044382485    0.037687420
   14.054054054    0.044436451    0.044200230    0.038308783
   14.069069069    0.044406413    0.044538971    0.039160258
   14.084084084    0.044764150    0.045056504    0.040094521
   14.099099099    0.045249593    0.045484923    0.040996754
   14.114114114    0.045824092    0.045961215    0.041929757
   14.129129129    0.046724795    0.046780690    0.042998019
   14.144144144    0.047936580    0.047882056    0.044232581
   14.159159159    0.049051552    0.048928038    0.045588559
   14.174174174    0.049826196    0.049734198    0.046962636
   14.189189189    0.050469830    0.050439504    0.048352613
   14.204204204    0.051111586    0.051126483    0.049583836
   14.219219219    0.051550054    0.051574828    0.050081743
   14.234234234    0.051678991    0.051657679    0.049641865
   14.249249249    0.051468357    0.051398947    0.048549035
   14.264264264    0.050773334    0.050744877    0.046922639
   14.279279279    0.049637954    0.049764585    0.044792753
   14.294294294    0.048349118    0.048607395    0.042300786
   14.309309309    0.047012049    0.047197595    0.039630012
   14.324324324    0.045545872    0.045493324    0.036904059
   14.339339339    0.044037878    0.043805825    0.034248854
   14.354354354    0.042811733    0.042606222    0.032002902
   14.369369369    0.042103332    0.042061026    0.030464870
   14.384384384    0.041938850    0.042019717    0.029548195
   14.399399399    0.042239909    0.042333497    0.028947985
   14.414414414    0.042755493    0.042821976    0.028513267
   14.429429429    0.043305091    0.043333446    0.028280724
   14.444444444    0.043986336    0.043946707    0.028237769
   14.459459459    0.044700728    0.044585663    0.028173547
   14.474474474    0.045035821    0.044908044    0.027903038
   14.489489489    0.044893238    0.044820429    0.027620063
   14.504504505    0.044460349    0.044449993    0.027559749
   14.519519520    0.043746490    0.043810815    0.027660134
   14.534534535    0.042811077    0.042966282    0.027791865
   14.549549550    0.041934035    0.042160593    0.028007455
   14.564564565    0.041336265    0.041533166    0.028498206
   14.579579580    0.041022686    0.041013338    0.029339220
   14.594594595    0.040769795    0.040537754    0.030226697
   14.609609610    0.040382394    0.040136550    0.030677665
   14.624624625    0.039912719    0.039862524    0.030684325
   14.639639640    0.039488390    0.039656919    0.030622350
   14.654654655    0.039153476    0.039360745    0.030693157
   14.669669670    0.038873214    0.038934446    0.030777817
   14.684684685    0.038569795    0.038466757    0.030714810
   14.699699700    0.038272570    0.038129477    0.030638597
   14.714714715    0.038113021    0.038098419    0.030816370
   14.729729730    0.038055927    0.038194002    0.031193502
   14.744744745    0.037892117    0.037978879    0.031336332
   14.759759760    0.037591075    0.037460475    0.031016231
   14.774774775    0.037369396    0.037089914    0.030592358
   14.789789790    0.037345668    0.037102699    0.030484899
   14.804804805    0.037424771    0.037366567    0.030682898
   14.819819820    0.037465386    0.037648407    0.030875130
   14.834834835    0.037383743    0.037753894    0.030866744
   14.849849850    0.037221308    0.037636948    0.030785191
   14.864864865    0.037179285    0.037489406    0.030881773
   14.879879880    0.037377065    0.037439774    0.031121940
   14.894894895    0.037716239    0.037456236    0.031254681
   14.909909910    0.038006849    0.037518055    0.031259679
   14.924924925    0.037983226    0.037493613    0.031225464
   14.939939940    0.037481436    0.037252476    0.031168322
   14.954954955    0.036743571    0.036913499    0.031127999
   14.969969970    0.036179119    0.036656635    0.031103140
   14.984984985    0.035879249    0.036439873    0.031040895
   15.000000000    0.035735510    0.036155861    0.030966632
